Player,Offense,Defense,GP,Name,Squad,Viable
"Travis Scott",0,1,108592,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Travis Scott",1,1,104277,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Travis Scott",,,391194,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"Travis Scott",1,0,122492,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"Travis Scott",1,1,101306,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 Finn G8",1
"Travis Scott",1,1,114260,Revan Offense,"zzzJKR zGMY zBS zJolee Ezra",1
"Travis Scott",1,1,96114,Ewoks,"zChirpa Elder zPaploo Teebo zWicket",1
"Travis Scott",0,1,102967,BH,"zzBossk zBoba Dengar Jango Greedo",1
"Travis Scott",0,1,94070,FO,"zzKRU zKylo FOO Phasma FOE",1
"Travis Scott",1,0,110826,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Travis Scott",0,1,71645,Phoenix,"Hera G8, Chopper Zeb G8, Sabine G8, Kanan G8",1
"Travis Scott",1,0,100592,Zader (Counter),"zzzVader zMission zZaalbar Wampa G9, zTarkin",1
"Travis Scott",0,1,60271,Grievous-Wat,"zGG B2 5* G3, B1 G9, MagnaGuard G8, Wat Tambor 5* G6",0
"Travis Scott",1,0,74509,ShaakClones,"Shaak Ti G8, Rex Echo G7, Fives G8, Clone Sergeant",0
"Ra2327",0,1,122004,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"Ra2327",1,1,108638,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Ra2327",0,1,110047,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Ra2327",,,332850,Negotiator,"Negotiator 6* HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Ra2327",0,1,92948,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Ra2327",,,376894,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Ra2327",1,0,103276,Traya,"zzTraya zDN zSion Sith Empire Trooper G8, zThrawn",1
"Ra2327",0,1,90958,Grievous,"zzGG zB2 G8, zB1 zDroideka G8, zMagnaGuard G8",1
"Ra2327",1,1,116208,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 Finn",1
"Ra2327",,,345838,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"Ra2327",,,103373,Nute-OR,"zNute zDooku zJango zZaalbar zMission",1
"Ra2327",1,1,111788,Revan Offense,"zzzJKR zGMY zBS zJolee Ezra",1
"Ra2327",1,1,92236,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Ra2327",0,1,106523,BH,"zzBossk zBoba zDengar Cad IG-88",1
"Ra2327",1,1,94419,zEP,"zzEP zzVader Tarkin DT G8, TFP",1
"Ra2327",1,0,110568,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Ra2327",0,1,69343,Phoenix,"Hera G8, Chopper Zeb G8, Sabine G8, Kanan G8",1
"Ra2327",1,0,91090,ShaakClones,"zzShaak Ti, zRex zEcho G9, zzFives G8, zARC Trooper G8",0
"Ra2327",1,0,59664,Troopers,"Veers Starck G7, Stormtrooper G8, Shoretrooper G8, Range Trooper G6",0
"Ra2327",1,1,69908,Rogue1,"Jyn G7, Chirrut Baze Cassian G8, K-2SO G8",0
"Ra2327",0,1,83833,FO,"zzKRU G8, zKylo FOO zFOST G9, FOTP",0
"Ra2327",1,0,64451,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G7, Jawa G9, Dathcha",0
"Necromorg",0,1,135906,padme,"zzPadme zGK zJKA zAhsoka C-3PO",1
"Necromorg",1,1,101630,NestSisters,"zzAV zMT zDaka Zombie zNest",1
"Necromorg",0,1,104431,DRMalak,"zzDR HK-47 zBSF zzMalak Sith Empire Trooper",1
"Necromorg",,,397567,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170",1
"Necromorg",0,1,90321,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Necromorg",0,1,115378,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Necromorg",1,0,101356,Traya,"zzTraya zDN Sion zDooku Thrawn",1
"Necromorg",1,1,101145,JTR,"zzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"Necromorg",1,1,113429,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda G9",1
"Necromorg",1,1,85275,Ewoks,"zChirpa Elder Paploo G9, Scout zWicket",1
"Necromorg",1,0,100631,ShaakClones,"zShaak Ti, zRex Echo zzFives Clone Sergeant",1
"Necromorg",1,1,92566,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"Necromorg",0,1,98398,BH,"zzBossk zBoba Dengar Cad IG-88",1
"Necromorg",1,0,99880,CLS,"zzCLS zHan Wedge Biggs zChewbacca",1
"Necromorg",0,1,66711,Phoenix,"Hera G8, Chopper G8, Ezra G8, Zeb G8, Kanan G8",1
"Necromorg",0,1,74580,FO,"zKRU G8, zKylo FOO G8, FOST G8, FOTP G9",0
"Necromorg",1,1,59329,Rogue1,"Jyn G8, Chirrut G8, Baze G8, Cassian G6, K-2SO G7",0
"Necromorg",1,0,83213,Zader (Counter),"zzzVader Wampa G8, Tarkin Sidious G7, Shoretrooper",0
"Pinkaso",0,1,136536,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Pinkaso",0,1,122843,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Pinkaso",,,423320,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170",1
"Pinkaso",0,1,82131,Geonosians,"zzGBA Poggle G9, Geo Soldier, Geo Spy G8, Sun Fac G8",1
"Pinkaso",,,377913,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Pinkaso",0,1,117599,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Pinkaso",1,0,105344,Traya,"zzTraya DN Sion G9, zzEP zzThrawn",1
"Pinkaso",1,1,136488,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Pinkaso",,,93341,Nute-Wat,"zNute zDooku zWat Tambor 4* G9, Jango zNest",1
"Pinkaso",1,1,125194,Revan Offense,"zzzJKR zzGMY zBS zJolee zHYoda",1
"Pinkaso",1,1,89959,Ewoks,"zChirpa Elder Paploo Scout zWicket",1
"Pinkaso",1,1,97371,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Pinkaso",1,0,103661,ShaakClones,"zzShaak Ti, zRex zEcho zzFives Clone Sergeant",1
"Pinkaso",0,1,105519,BH,"zzBossk zBoba Dengar Greedo zZam",1
"Pinkaso",1,0,109166,CLS,"zzzCLS zHan zLeia Old Ben, zzChewbacca",1
"Pinkaso",0,1,92925,FO,"zzKRU zKylo FOO FOST G8, zFOTP",1
"Pinkaso",0,1,73462,Phoenix,"Hera G9, Chopper G9, Ezra Zeb G8, Kanan G8",1
"Pinkaso",1,0,95529,Zader (Counter),"zzzVader zWampa Tarkin Sidious Stormtrooper G8",1
"Pinkaso",1,0,72457,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa G9, Dathcha",1
"Pinkaso",1,1,89751,NS,"zMT zAV Daka Zombie Spirit G9",0
"Pinkaso",,,323470,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 3*, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 4*, First Order TIE Fighter",0
"Pinkaso",1,0,54988,Troopers,"Veers G8, Starck G7, Snowtrooper G7, Shoretrooper 4* G7, Range Trooper 4* G5",0
"Pinkaso",1,1,68248,Rogue1,"Jyn 5* G7, Chirrut Baze 5* G7, Cassian G9, K-2SO G9",0
"Jai Ren Qu'a",0,1,104443,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Jai Ren Qu'a",0,1,104579,DR,"zzzDR zHK-47 zBSF Sith Empire Trooper, zThrawn",1
"Jai Ren Qu'a",0,1,92879,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Jai Ren Qu'a",,,378352,HansMF,"Home One, Han's MF 6*, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Rey's Millennium Falcon",1
"Jai Ren Qu'a",0,1,136446,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Jai Ren Qu'a",1,1,103495,JTR,"zzJTR Scav Rey, zzBB-8 zzR2-D2 RT",1
"Jai Ren Qu'a",1,1,102491,Revan Offense,"zzzJKR zGMY zBS zJolee Ezra",1
"Jai Ren Qu'a",1,1,83165,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Jai Ren Qu'a",1,1,95147,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"Jai Ren Qu'a",0,1,94347,BH,"zzBossk Boba Dengar Cad IG-88",1
"Jai Ren Qu'a",1,1,79874,zEP,"zEP zVader Tarkin DT G8, TFP G8",1
"Jai Ren Qu'a",0,1,78621,FO,"zKRU Kylo FOO FOE FOSFTP",1
"Jai Ren Qu'a",1,0,99347,CLS,"zzCLS zHan Wedge Biggs zzChewbacca",1
"Jai Ren Qu'a",1,0,70354,Traya,"zTraya DN G9, Sion G5, zDooku zNest 6* G8",0
"Jai Ren Qu'a",1,1,66417,NS_Alt,"MT G8, zAV Zombie G7, Talia G8, Daka G8",0
"Jai Ren Qu'a",1,1,63380,Rogue1,"Jyn G7, Chirrut G8, Baze 6* G8, Pao G8, K-2SO G7",0
"Calon",1,1,102866,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Calon",0,1,154190,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Calon",,,401394,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"Calon",0,1,101743,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Calon",0,1,84456,Grievous,"zzGG zB2 B1 G9, Droideka G8, MagnaGuard G8",1
"Calon",1,1,114958,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Calon",1,1,133696,Revan,"zzzJKR zBS zGMY zJolee GK",1
"Calon",1,1,89067,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"Calon",1,0,111823,CLS,"zzzCLS zHan Chewbacca G8, zThrawn zzC-3PO",1
"Calon",1,1,96416,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Calon",0,1,112074,BH,"zzBossk zBoba zDengar zJango zGreedo",1
"Calon",1,1,94199,zEP,"zzEP zzzVader Tarkin IPD G8, TFP G9",1
"Calon",0,1,85679,FO,"zzKRU zKylo FOO G8, FOE FOST G9",1
"Calon",0,1,84969,Phoenix,"zHera zEzra Zeb G8, zSabine Kanan G8",1
"Calon",1,1,77156,Rogue1,"Jyn G8, Chirrut Baze Cassian K-2SO G9",1
"Calon",1,0,100218,zMaul,"zMaul zDooku zDN zSavage Sith Marauder",1
"Calon",1,0,89485,QGJ,"zQGJ Aayla G8, JKA zzHYoda Ahsoka",1
"Calon",1,0,21282,SionSolo (Counter),"zSion",1
"Calon",1,0,20100,NestSolo (Counter),"zNest",1
"Calon",1,0,92882,ShaakClones,"zzShaak Ti G8, zRex zEcho zzFives G8, zARC Trooper G8",0
"Calon",1,0,66694,Troopers,"Veers Starck G8, Stormtrooper G7, Snowtrooper G7, Magma G7",0
"Calon",1,0,69947,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G7, Jawa G9, Dathcha",0
"XthedarksideX23",1,1,117153,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"XthedarksideX23",0,1,137595,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"XthedarksideX23",0,1,147136,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zThrawn",1
"XthedarksideX23",,,405535,Negotiator,"Negotiator 6* HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo Koon's Jedi Starfighter",1
"XthedarksideX23",0,1,97498,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"XthedarksideX23",0,1,138380,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"XthedarksideX23",1,1,130759,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"XthedarksideX23",1,1,138887,Revan Offense,"zzzJKR zGMY zBS zJolee zzHYoda",1
"XthedarksideX23",1,1,89611,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"XthedarksideX23",1,0,132559,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper",1
"XthedarksideX23",1,1,93546,Carth,"zCarth Onasi, zMission Zaalbar Juhani Canderous",1
"XthedarksideX23",0,1,108508,BH,"zzBossk Boba Dengar IG-88 Greedo",1
"XthedarksideX23",1,1,110059,zEP,"zzEP zzzVader Tarkin G9, IPD G8, TFP G9",1
"XthedarksideX23",0,1,130675,FO,"zzKRU zKylo zHux FOO FOE",1
"XthedarksideX23",1,0,115559,Wiggs,"Wedge Biggs zzzCLS zHan zzChewbacca",1
"XthedarksideX23",0,1,74364,Phoenix,"Hera G8, Chopper G8, zEzra Zeb G8, Kanan G8",1
"XthedarksideX23",,,366069,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing 6*, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"XthedarksideX23",1,0,77668,Traya,"Traya G9, DN Sion 5* zDooku Sith Empire Trooper 5* G8",0
"XthedarksideX23",1,0,62285,Jawas,"Nebit G7, Jawa Engineer G9, Jawa Scavenger G7, Jawa G9, Dathcha",0
"Grusan",0,1,132779,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Grusan",1,1,101055,NS_Alt,"zMT zzAV Zombie Talia zDaka",1
"Grusan",,,360570,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"Grusan",0,1,87130,Geonosians,"zzGBA G9, Poggle Geo Soldier, Geo Spy, Sun Fac G9",1
"Grusan",1,1,87613,JTR,"zzJTR G8, Scav Rey, zBB-8 G9, zR2-D2 Finn G8",1
"Grusan",1,1,124011,Revan,"zzzJKR zBS zGMY zJolee zGK",1
"Grusan",1,1,80980,Ewoks,"zChirpa G9, Elder Paploo Wicket Logray G9",1
"Grusan",1,1,87529,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8, zCanderous",1
"Grusan",0,1,92338,BH,"zBossk Boba Dengar G9, Cad Greedo",1
"Grusan",0,1,84033,FO,"zKRU zKylo FOO G9, Phasma G9, FOE G9",1
"Grusan",0,1,70587,Phoenix,"Hera G9, Ezra Zeb G8, Sabine G8, Kanan G8",1
"Grusan",1,0,109721,Wiggs,"Wedge Biggs zzCLS zHan zChewbacca",1
"Grusan",1,1,111610,zEP,"zzEP zzzVader Tarkin G8, zDooku TFP",1
"Grusan",1,0,19942,SionSolo (Counter),"zSion",1
"Grusan",0,1,98278,Grievous,"zGG zB2 zB1 zDroideka MagnaGuard",0
"Grusan",,,274691,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter 6*, First Order SF TIE Fighter 6*, First Order TIE Fighter",0
"Grusan",1,0,96298,ShaakClones,"zzShaak Ti G8, zRex zEcho zzFives G9, zARC Trooper G8",0
"Grusan",1,0,58021,Troopers,"Veers G9, Starck G7, Stormtrooper G8, Snowtrooper G7, Range Trooper 4* G6",0
"Grusan",0,1,65178,BH,"Jango G9, The Mandalorian 4* G8, IG-88 Zam G6, Nest 5*",0
"Grusan",1,1,55445,Rogue1,"Jyn 6* G7, Chirrut G8, Baze 3* G6, Cassian G6, Pao G7",0
"DarthMystik",0,1,139180,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"DarthMystik",1,0,96337,Traya,"zzTraya DN zSion zDooku zThrawn",1
"DarthMystik",1,1,105374,JTR,"zzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"DarthMystik",1,1,115540,Revan,"zzzJKR zBS zGMY zJolee zGK",1
"DarthMystik",1,1,76252,Ewoks,"zChirpa Elder Paploo G9, Wicket zLogray",1
"DarthMystik",1,1,86001,Carth,"zCarth Onasi, zMission Zaalbar Juhani Canderous",1
"DarthMystik",0,1,89601,FO,"zzKRU zKylo FOO FOE FOST G9",1
"DarthMystik",1,0,92669,Wiggs,"Wedge G8, Biggs G8, zCLS zHan zzC-3PO",1
"DarthMystik",1,0,73249,Troopers,"zVeers Starck G9, Snowtrooper G8, DT Shoretrooper",1
"DarthMystik",1,0,83157,Wampa (Counter),"Rex G8, Wampa G8, zVisas zHYoda zJyn",1
"DarthMystik",0,1,60849,Phoenix,"Hera G8, Chopper G9, Ezra G8, Zeb G8, Kanan G8",1
"DarthMystik",1,0,71110,Zader (Counter),"Vader Tarkin Sidious G8, Boba G9, Stormtrooper G8",1
"DarthMystik",,,195572,Negotiator,"Negotiator 5* HT 5* Anakin's Eta-2 Starfighter 3*, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170 5*, Jedi Consular's Starfighter, Plo Koon's Jedi Starfighter",0
"DarthMystik",0,1,46097,Geonosians,"GBA 4* G7, Poggle G7, Geo Soldier 5* G7, Geo Spy G7, Sun Fac G6",0
"DarthMystik",0,1,76543,Grievous,"zzGG B2 G7, zMagnaGuard G8, Nute G7, IG-88",0
"DarthMystik",,,264024,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 5*, Imperial TIE Fighter 6*, Gauntlet Starfighter 4*, First Order SF TIE Fighter 4*, First Order TIE Fighter",0
"DarthMystik",1,1,60088,NS_Alt,"MT 6* G8, zzAV Spirit G8, Talia 6* G8, Daka G8",0
"DarthMystik",0,1,58102,BH,"Jango 5* G7, Dengar G7, Cad G9, Greedo G9, Zam G8",0
"DarthMystik",1,0,7774,NestSolo (Counter),"Nest 4* G7",0
"Edgars",1,1,101910,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Edgars",0,1,139906,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Edgars",0,1,136473,padme,"zzPadme zGK zJKA zAhsoka zC-3PO G9",1
"Edgars",,,434358,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170",1
"Edgars",,,327293,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Edgars",0,1,117016,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Edgars",1,0,111020,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"Edgars",1,1,104268,JTR,"zzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"Edgars",1,1,120117,Revan Offense,"zzzJKR zGMY zBS zJolee HYoda",1
"Edgars",1,0,106695,ShaakClones,"zzShaak Ti G9, zRex zEcho zzFives zARC Trooper",1
"Edgars",1,1,85807,Ewoks,"zChirpa Elder Paploo Scout zLogray",1
"Edgars",1,1,84961,Carth,"Carth Onasi, zMission Zaalbar Juhani Canderous G8",1
"Edgars",0,1,99145,BH,"zBossk Boba Dengar Greedo zNest",1
"Edgars",1,0,96167,CLS,"zzCLS zHan Wedge Biggs zChewbacca",1
"Edgars",0,1,69265,Phoenix,"Hera G8, Chopper G9, Ezra G8, Zeb G8, Kanan G8",1
"Edgars",0,1,90685,Geonosians,"zGBA Poggle Geo Soldier, Geo Spy, Sun Fac",0
"Edgars",1,0,69874,Troopers,"Veers Starck G9, Stormtrooper G8, Snowtrooper G8, DT G9",0
"Edgars",0,1,65175,FO,"KRU G8, Kylo G9, FOO G8, FOE G8, FOST G8",0
"Chaosx26",0,1,91626,Qira,"zQira L3-37 Vandor Chewbacca, zMission zZaalbar",1
"Chaosx26",1,1,101073,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Chaosx26",0,1,129212,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Chaosx26",0,1,137762,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Chaosx26",,,387456,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Chaosx26",0,1,88798,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac G8",1
"Chaosx26",,,395947,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Chaosx26",0,1,130072,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Chaosx26",1,0,113183,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"Chaosx26",1,1,106156,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 RT",1
"Chaosx26",,,92285,Nute-Wat,"zNute zDooku zWat Tambor 5*, Jango zNest",1
"Chaosx26",1,1,117684,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Chaosx26",1,1,89840,Ewoks,"zChirpa Elder Paploo Wicket zLogray",1
"Chaosx26",1,0,112680,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper",1
"Chaosx26",0,1,95740,BH,"zzBossk Boba Dengar Cad IG-88",1
"Chaosx26",0,1,103564,FO,"zzKRU zKylo zHux FOO FOE",1
"Chaosx26",1,0,92145,Troopers,"zVeers zStarck Snowtrooper DT Range Trooper",1
"Chaosx26",1,0,111236,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Chaosx26",0,1,79482,Phoenix,"Hera Ezra Zeb G8, Sabine Kanan",1
"Chaosx26",1,1,80151,Rogue1,"Jyn G8, Chirrut Baze Cassian K-2SO G8",1
"Chaosx26",1,0,84845,Zader (Counter),"zzVader zTarkin Sidious G8, Shoretrooper Stormtrooper G8",1
"Chaosx26",1,0,48909,Jawas,"Nebit G8, Jawa Engineer 5* G8, Jawa Scavenger G8, Jawa G8, Dathcha G9",0
"Gnomofacij",1,1,134792,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Gnomofacij",0,1,148628,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Gnomofacij",0,1,124722,padme,"zzPadme zGK JKA zAhsoka zzC-3PO",1
"Gnomofacij",1,1,109277,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Gnomofacij",,,255553,Malevolence,"Malevolence 6* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"Gnomofacij",,,417128,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"Gnomofacij",0,1,93848,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Gnomofacij",0,1,127901,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Gnomofacij",1,1,112769,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"Gnomofacij",1,0,119151,Traya,"zzTraya zDN zSion zDooku zzEP",1
"Gnomofacij",1,1,119082,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"Gnomofacij",1,1,113817,Revan Offense,"zzzJKR zGMY zBS zJolee Ezra",1
"Gnomofacij",1,1,83598,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"Gnomofacij",1,1,91855,Carth,"zCarth Onasi, Mission zZaalbar Juhani Canderous",1
"Gnomofacij",0,1,101435,BH,"zzBossk Boba Dengar G9, IG-88 Greedo",1
"Gnomofacij",1,0,101171,CLS,"zzzCLS zHan Wedge G8, Biggs zzChewbacca",1
"Gnomofacij",0,1,88392,Phoenix,"zHera Chopper Zeb G8, zSabine zKanan",1
"Gnomofacij",1,1,82870,Rogue1,"Jyn Chirrut Baze Cassian K-2SO G9",1
"Gnomofacij",1,0,96545,Zader (Counter),"zzzVader Wampa G8, Tarkin Sidious Stormtrooper G8",1
"Gnomofacij",1,0,67820,Troopers,"Veers Starck G9, Snowtrooper G8, DT Range Trooper 3* G6",0
"Gnomofacij",0,1,64383,BH,"Jango 6* G9, Aurra 5* Cad The Mandalorian 3* G8, Zam 6* G7",0
"Kozisms formerly owen",1,1,103596,NS_Alt,"zzMT zzAV Zombie Talia zDaka",1
"Kozisms formerly owen",0,1,114279,DR,"zzzDR zzHK-47 zBSF Sith Empire Trooper, zzThrawn",1
"Kozisms formerly owen",0,1,95864,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Kozisms formerly owen",1,1,108810,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"Kozisms formerly owen",1,0,111083,Traya,"zzTraya zDN zSion zDooku zzEP",1
"Kozisms formerly owen",1,1,122939,Revan,"zzzJKR zBS zzGMY zJolee zGK",1
"Kozisms formerly owen",1,1,96507,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Kozisms formerly owen",1,0,100977,CLS,"zzzCLS zHan Chewbacca G9, Leia zzC-3PO G9",1
"Kozisms formerly owen",1,1,86527,Carth,"zCarth Onasi, Mission G8, Zaalbar G8, zJuhani zCanderous",1
"Kozisms formerly owen",0,1,115889,BH,"zzBossk zBoba zDengar Cad zGreedo",1
"Kozisms formerly owen",0,1,86931,Phoenix,"zHera zEzra Zeb G9, Sabine Kanan G9",1
"Kozisms formerly owen",1,0,82180,Wampa (Counter),"zRex Wampa G9, DT G7, zVisas Jyn G7",1
"Kozisms formerly owen",0,1,76037,FO,"zzKRU Kylo G8, FOO G8, Phasma G9, FOTP G9",1
"Kozisms formerly owen",1,0,17952,NestSolo (Counter),"zNest",1
"Kozisms formerly owen",,,328980,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter 3*, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170",0
"Kozisms formerly owen",0,1,56916,BH,"Jango G8, Aurra 6* G5, IG-88 Zam G5, Embo G7",0
"Kozisms formerly owen",1,0,62176,Troopers,"Veers G7, Starck G8, Stormtrooper G8, Snowtrooper G7, Magma G7",0
"Kozisms formerly owen",1,0,66846,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G7, Jawa G7, Dathcha G9",0
"DavidSmeesh",0,1,134888,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"DavidSmeesh",0,1,123097,padme,"zzPadme zGK JKA zAhsoka zzC-3PO",1
