Player,Offense,Defense,GP,Name,Squad,Viable
"Jmax",1,1,101260,JTR,"zzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"Jmax",1,1,106965,Revan Offense,"zzJKR GMY zBS zJolee zHYoda",1
"Jmax",1,1,90721,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"Jmax",1,0,145504,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper,",1
"Jmax",1,1,95287,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"Jmax",0,1,98479,BH,"zBossk Boba Cad Dengar zNest",1
"Jmax",0,1,131883,FO,"zzKRU zKylo FOE FOO zFOST",1
"Jmax",1,0,113646,CLS,"zzCLS zHan Leia G9 zFulcrum zzChewbacca",1
"Jmax",0,1,66509,Phoenix,"Hera G8 Chopper G8 Ezra G8 Zeb G8 Kanan G8",1
"Jmax",1,0,74594,Krennic,"Krennic G8 DT Shoretrooper Range Trooper G9, Starck G9",1
"Jmax",1,0,86377,Zader (Counter),"zVader zWampa G9 Tarkin Sidious Stormtrooper",1
"Jmax",1,0,76055,Jawas,"Nebit G8 Jawa Engineer, Jawa Scavenger G9, Jawa G9 Dathcha",1
"Jmax",1,1,82431,NS,"MT zzAV Daka Zombie G8 Spirit G8",0
"Jmax",,,363994,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter 4*, First Order SF TIE Fighter, First Order TIE Fighter,",0
"Jmax",0,1,73883,BH,"Jango G9 Aurra Greedo IG-88 Zam 6* G7",0
"Jmax",1,0,89894,zMaul,"Maul zDooku Sith Assassin, Savage Sith Marauder,",0
"Jmax",1,1,66311,Rogue1,"Jyn Chirrut G8 Baze 5* G8 K-2SO G9 Cassian G8",0
"Kamikaze",0,1,128061,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Kamikaze",,,394064,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter 6*, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"Kamikaze",1,1,104605,NS_Alt,"zzMT zzAV Zombie zDaka Talia",1
"Kamikaze",0,1,100708,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Kamikaze",0,1,117991,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Kamikaze",1,1,111543,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Kamikaze",1,1,117007,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"Kamikaze",1,1,94604,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Kamikaze",0,1,118809,BH,"zzBossk zBoba zDengar zGreedo zzJango",1
"Kamikaze",1,1,99676,zEP,"zzEP zzVader zzTarkin IPD G8 TFP",1
"Kamikaze",1,0,104712,Wiggs,"Wedge Biggs zzzCLS zzChewbacca zEzra",1
"Kamikaze",0,1,99661,Phoenix,"zHera Chopper zZeb zKanan zSabine",1
"Kamikaze",0,1,98049,FO,"zzKRU zKylo FOO zFOST zFOTP",1
"Kamikaze",1,1,101751,Rogue1,"zzJyn Chirrut Baze zK-2SO zCassian",1
"Kamikaze",1,0,85184,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Kamikaze",1,0,58661,Troopers,"Veers G8 Starck G7 Magma G8 Snowtrooper G8 Stormtrooper G8",0
"Kamikaze",1,0,9645,SionSolo (Counter),"Sion G4",0
"Acesoka",0,1,89525,Qira,"Qira L3-37 Vandor Chewbacca, Mission zZaalbar",1
"Acesoka",1,1,101751,NS,"zzMT zzAV Daka Zombie Spirit",1
"Acesoka",0,1,140672,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Acesoka",0,1,110291,DR,"zzzDR zzHK-47 zBSF Sith Assassin G8, zThrawn",1
"Acesoka",,,424185,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170,",1
"Acesoka",0,1,94831,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Acesoka",0,1,117147,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Acesoka",1,1,102285,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"Acesoka",1,0,111661,Traya,"zzTraya DN zSion Dooku zzEP",1
"Acesoka",1,1,133317,Revan Offense,"zzzJKR zzGMY zBS zJolee zHYoda",1
"Acesoka",1,1,93745,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Acesoka",1,0,108192,ShaakClones,"zzShaak Ti, zRex zEcho zFives zARC Trooper,",1
"Acesoka",0,1,104987,BH,"zzBossk zBoba zJango Zam zNest",1
"Acesoka",0,1,106676,FO,"zzKRU zKylo FOE FOO zFOST",1
"Acesoka",0,1,92500,Phoenix,"zHera Ezra G8 zZeb zKanan zSabine",1
"Acesoka",1,0,103139,CLS,"zzCLS Han Leia zFulcrum zzChewbacca",1
"Acesoka",1,1,71166,Rogue1,"Jyn G8 Chirrut G8 Baze G8 K-2SO G9 Cassian",1
"Acesoka",1,0,76737,Zader (Counter),"Vader Wampa G8 Tarkin Sith Empire Trooper G8, Shoretrooper G8",1
"Acesoka",,,330596,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 4*, First Order TIE Fighter,",0
"Acesoka",1,0,62770,Troopers,"Veers G8 Starck G7 DT G9 Snowtrooper G8 Stormtrooper G8",0
"Acesoka",1,0,53004,Jawas,"Nebit G7 Jawa Engineer 5* G6, Jawa Scavenger G8, Jawa G9 Dathcha G8",0
"Mr Bungle",,,133324,GL Rey,"zzzzzzRey Holdo zGK zResistance Hero Poe, zResistance Hero Finn,",1
"Mr Bungle",0,1,81615,Qira,"Qira L3-37 Vandor Chewbacca G9, Mission Zaalbar",1
"Mr Bungle",0,1,120237,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zThrawn",1
"Mr Bungle",,,380836,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing,",1
"Mr Bungle",0,1,99075,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Mr Bungle",0,1,122648,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Mr Bungle",1,1,142952,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 Finn",1
"Mr Bungle",1,0,111977,Traya,"zzTraya zDN zSion zDooku zzEP",1
"Mr Bungle",1,1,144824,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"Mr Bungle",1,1,118286,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zJKA",1
"Mr Bungle",1,0,110821,CLS,"zzzCLS zHan zChewbacca Leia zzC-3PO",1
"Mr Bungle",1,1,76836,Ewoks,"zChirpa G9 Elder Paploo Wicket G8 Logray G9",1
"Mr Bungle",0,1,98281,BH,"zBossk Boba Dengar IG-88 zNest",1
"Mr Bungle",0,1,75002,Phoenix,"Hera G9 Ezra Zeb G8 Kanan G8 Sabine",1
"Mr Bungle",1,0,86871,Troopers,"zVeers Starck DT Shoretrooper Snowtrooper",1
"Mr Bungle",0,1,86893,FO,"zKRU zKylo FOO FOST G8 FOTP",1
"Mr Bungle",1,1,74818,Rogue1,"Jyn Chirrut G9 Baze K-2SO G8 Cassian",1
"Mr Bungle",1,0,94758,Zader (Counter),"zVader zzWampa Tarkin Sidious Sith Empire Trooper,",1
"Mr Bungle",1,0,71987,Jawas,"Nebit G9 Jawa Engineer G9, Jawa Scavenger G9, Jawa G9 Dathcha",1
"Mr Bungle",1,1,100027,NS,"zzMT zAV zDaka Zombie Spirit",0
"Mr Bungle",,,335612,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper 6*, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter,",0
"SHEYE",1,1,108623,NS,"zMT zzAV zDaka Zombie Spirit",1
"SHEYE",0,1,129307,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"SHEYE",0,1,134819,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zThrawn",1
"SHEYE",0,1,97881,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"SHEYE",1,1,105783,JTR,"zzJTR Scav Rey, zBB-8 zzR2-D2 zFinn",1
"SHEYE",0,1,102987,Grievous,"zzGG B2 zDroideka MagnaGuard zNute",1
"SHEYE",1,0,100113,Traya,"zzTraya DN Sion Dooku zzEP",1
"SHEYE",1,1,122646,Revan Offense,"zzzJKR zzGMY zBS zJolee zHYoda",1
"SHEYE",1,1,84874,Ewoks,"zChirpa Elder Paploo Scout Logray",1
"SHEYE",1,1,96165,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"SHEYE",0,1,97970,BH,"zBossk zBoba Dengar Greedo Zam",1
"SHEYE",0,1,99743,FO,"zzKRU zKylo FOE FOO FOST",1
"SHEYE",1,0,99100,Clones,"zCody zRex zEcho zFives zARC Trooper,",1
"SHEYE",0,1,94223,Phoenix,"zHera zEzra zZeb zKanan zSabine",1
"SHEYE",1,0,118529,CLS,"zzzCLS zHan zLeia zOld Ben, zzChewbacca",1
"SHEYE",1,0,71332,Troopers,"zVeers Starck G9 DT Magma G7 Snowtrooper G9",1
"SHEYE",1,0,88227,zMaul,"zMaul Sidious zSavage Sith Empire Trooper, Sith Marauder,",1
"SHEYE",1,0,81385,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa G9 Dathcha",1
"SHEYE",,,401333,Negotiator,"Negotiator 6* HT 6* Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170,",0
"SHEYE",1,1,70707,Rogue1,"Jyn G8 Chirrut Baze 5* G8 Pao K-2SO G8",0
"SHEYE",1,0,78464,Zader (Counter),"zVader zWampa Tarkin Shoretrooper 3* G8 Stormtrooper G6",0
"SHEYE",1,0,15651,NestSolo (Counter),"zNest 5*",0
"Nate",0,1,128628,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Nate",1,1,93974,NestSisters,"zzAV MT Daka Zombie zNest",1
"Nate",0,1,117661,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zThrawn",1
"Nate",,,406795,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170,",1
"Nate",0,1,89374,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Nate",0,1,106279,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Nate",1,1,106665,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 Finn",1
"Nate",1,1,114862,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Nate",1,1,88556,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Nate",1,1,100548,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Nate",0,1,97891,BH,"zBossk zBoba Cad Dengar Greedo",1
"Nate",1,1,85296,zEP,"zEP zVader Tarkin G8 DT TFP",1
"Nate",0,1,81732,FO,"zKRU zKylo G9 FOE FOO FOST G9",1
"Nate",0,1,75247,Phoenix,"Hera G8 zEzra Zeb G9 Kanan Sabine G8",1
"Nate",1,0,98292,CLS,"zzzCLS zHan Wedge Biggs Chewbacca",1
"Nate",1,0,77688,Troopers,"zVeers zStarck G9 Magma Shoretrooper Stormtrooper G8",1
"Nate",1,0,14748,SionSolo (Counter),"Sion G9",1
"Nate",1,0,99225,ShaakClones,"zzShaak Ti, zRex zEcho G9 zzFives G9 ARC Trooper G8,",0
"Nate",1,0,46519,Jawas,"Nebit G5 Jawa Engineer G5, Jawa Scavenger G5, Jawa G6 Dathcha G7",0
"Dom Hardy",0,1,136582,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zSiT",1
"Dom Hardy",0,1,128682,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Dom Hardy",1,1,102686,NestSisters,"zzAV zzMT Daka Zombie zNest",1
"Dom Hardy",0,1,94486,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Dom Hardy",0,1,129248,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Dom Hardy",1,0,121154,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"Dom Hardy",1,1,103509,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"Dom Hardy",,,402785,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing,",1
"Dom Hardy",1,1,144667,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"Dom Hardy",1,1,110615,Revan Offense,"zzzJKR zGMY zBS zJolee zEzra",1
"Dom Hardy",1,1,90957,Ewoks,"zChirpa Elder Paploo Teebo zWicket",1
"Dom Hardy",1,1,91542,Carth,"zCarth Onasi, zMission Zaalbar Juhani Canderous",1
"Dom Hardy",0,1,98455,BH,"zzBossk Boba Cad zGreedo Jango",1
"Dom Hardy",0,1,108993,FO,"zzKRU zKylo FOE FOO zFOST",1
"Dom Hardy",1,0,88313,Troopers,"zVeers Starck DT Range Trooper, Snowtrooper",1
"Dom Hardy",1,0,113015,CLS,"zzzCLS zHan Leia Old Ben G9, zzChewbacca",1
"Dom Hardy",0,1,88316,Phoenix,"zHera Chopper zZeb zKanan Sabine",1
"Dom Hardy",1,0,86299,Zader (Counter),"zVader Tarkin Sith Empire Trooper, Shoretrooper Stormtrooper",1
"Bini",1,1,113687,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Bini",0,1,118582,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Bini",0,1,106668,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Assassin G8,",1
"Bini",,,384680,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"Bini",0,1,102956,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Bini",0,1,116642,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Bini",1,0,107550,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"Bini",1,1,128799,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"Bini",,,95854,Nute-OR,"zNute Dooku zJango zZaalbar zMission",1
"Bini",1,1,121131,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Bini",1,1,87348,Ewoks,"zChirpa Elder Paploo Scout zWicket",1
"Bini",0,1,116072,BH,"zzBossk zBoba zDengar zzEmbo zGreedo",1
"Bini",0,1,99512,Phoenix,"zHera zEzra zZeb zKanan zSabine",1
"Bini",1,0,99794,CLS,"zzzCLS zHan Wedge Biggs zChewbacca",1
"Bini",1,0,87129,Wampa (Counter),"zRex Wampa G7 DT Jyn G8 FOO",1
"Bini",,,255755,Malevolence,"Malevolence 5* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid 6*, IG-2000",0
"Bini",,,288899,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 3*, First Order TIE Fighter,",0
"Bini",0,1,80168,FO,"zzKRU zKylo Phasma FOSFTP 5* G4 FOTP",0
"Bini",1,0,62642,Jawas,"Nebit G8 Jawa Engineer G8, Jawa Scavenger G7, Jawa G7 Dathcha G7",0
"Brill Adrien",0,1,99427,padme,"zzPadme G9 GK zJKA zAhsoka zBarriss",1
"Brill Adrien",1,1,104898,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Brill Adrien",0,1,145213,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zThrawn",1
"Brill Adrien",,,272844,Malevolence,"Malevolence 6* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"Brill Adrien",,,388698,Negotiator,"Negotiator 5* HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo Koon's Jedi Starfighter,",1
"Brill Adrien",0,1,108842,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Brill Adrien",0,1,109807,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Brill Adrien",1,1,108101,JTR,"zzzJTR zScav Rey, zBB-8 zzR2-D2 RT",1
"Brill Adrien",1,0,111006,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper,",1
"Brill Adrien",1,1,117881,Revan Offense,"zzzJKR zzGMY zBS zJolee zHYoda",1
"Brill Adrien",1,1,85051,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Brill Adrien",1,0,131371,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper,",1
"Brill Adrien",1,1,97812,Carth,"Carth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Brill Adrien",0,1,100745,BH,"zBossk zBoba Cad Dengar G9 zIG-88",1
"Brill Adrien",0,1,95183,FO,"zzKRU zKylo FOE FOO zFOST G8",1
"Brill Adrien",1,0,99730,Wiggs,"Wedge Biggs zzCLS zHan zChewbacca",1
"Brill Adrien",0,1,81234,Phoenix,"Hera Chopper Zeb G8 Kanan zSabine",1
"Brill Adrien",1,1,78637,Rogue1,"Jyn Chirrut Baze G8 K-2SO G9 Cassian",1
"Brill Adrien",1,0,99964,Zader (Counter),"zzVader zzWampa Tarkin zSidious Shoretrooper",1
"Brill Adrien",1,0,78318,Jawas,"Nebit Jawa Engineer, Jawa Scavenger G9, Jawa Dathcha",1
"Brill Adrien",1,0,63776,Troopers,"Veers Starck G7 DT Range Trooper 5* G7, Snowtrooper G8",0
"Nikos",1,1,110280,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Nikos",0,1,120522,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"Nikos",0,1,96529,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Nikos",1,0,118423,Traya,"zzTraya zDN zSion zBSF zThrawn",1
"Nikos",0,1,111482,Grievous,"zzGG zB2 zB1 MagnaGuard zDooku",1
"Nikos",1,1,109365,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"Nikos",1,1,123669,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Nikos",1,0,104449,ShaakClones,"zShaak Ti, zRex zEcho zzFives zARC Trooper,",1
"Nikos",1,1,88131,Ewoks,"zChirpa Elder zPaploo Scout Logray",1
"Nikos",0,1,104210,BH,"zBossk zBoba Dengar zIG-88 zNest",1
"Nikos",1,1,100137,zEP,"zzEP zVader zTarkin zIPD TFP",1
"Nikos",0,1,104048,FO,"zzKRU zKylo FOE FOO zFOTP",1
"Nikos",1,0,109489,Wiggs,"Wedge Biggs zzCLS zHan zzChewbacca",1
"Nikos",0,1,96103,Phoenix,"Hera zEzra Zeb zKanan zSabine",1
"Nikos",1,0,93322,Troopers,"zVeers zStarck DT Shoretrooper Snowtrooper",1
"Nikos",1,1,80547,Rogue1,"Jyn Chirrut Baze K-2SO G8 Cassian",1
"Nikos",1,0,95342,zMaul,"zMaul zzDR zSavage Sith Empire Trooper, Sith Marauder,",1
"Nikos",1,0,79689,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa G9 Dathcha",1
"Nikos",0,1,70190,Qira,"Qira L3-37 6* Vandor Chewbacca 3* G6, Mission G8 zZaalbar",0
"Nikos",0,1,85505,BH,"Jango Aurra Cad Greedo Zam",0
"Val",0,1,136157,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Val",0,1,128417,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Marauder,",1
"Val",,,371899,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"Val",0,1,103004,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Val",0,1,115031,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Val",1,1,87998,JTR,"zzJTR Scav Rey, zBB-8 G9 zR2-D2 G8 Finn G8",1
"Val",1,1,108725,Revan Offense,"zzzJKR zzGMY zBS zJolee HYoda",1
"Val",1,1,79716,Ewoks,"zChirpa G9 Elder Paploo Wicket Logray",1
"Val",1,0,102021,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper G9,",1
"Val",1,1,84167,Carth,"zCarth Onasi, zMission zZaalbar Juhani G9 Canderous",1
"Val",0,1,95013,BH,"zzBossk Boba Cad zDengar G9 IG-88",1
"Val",0,1,82392,FO,"zKRU Kylo FOE FOO FOST G8",1
"Val",0,1,71216,Phoenix,"Hera Ezra Zeb G8 Kanan G8 Sabine G8",1
"Val",1,0,86967,Wiggs,"Wedge G7 Biggs zCLS zHan zChewbacca G9",1
"Val",1,0,103968,EP (trio),"zzEP zTraya G8 zDN zSion zThrawn",1
"Val",,,249604,Malevolence,"Malevolence 5* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber 6*, Vulture Droid, IG-2000",0
"Val",1,1,86759,NS_Alt,"zMT zAV Zombie Daka G8 Talia G8",0
"Val",,,65899,Nute-Wat,"Nute Dooku Wat Tambor 5* G8, Jango G7 Nest G7",0
"Val",1,0,61022,Troopers,"Veers G9 Starck G7 Range Trooper G7, Snowtrooper G7 Stormtrooper G7",0
"Will Jones",0,1,139463,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"Will Jones",0,1,139354,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zThrawn",1
"Will Jones",,,378300,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"Will Jones",0,1,102508,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Will Jones",0,1,126007,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Will Jones",1,1,122838,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"Will Jones",1,1,157826,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"Will Jones",1,1,114284,Revan Offense,"zzzJKR zGMY zBS zJolee Ezra",1
"Will Jones",1,1,84324,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Will Jones",1,1,84067,Carth,"zCarth Onasi, Mission G8 Zaalbar Juhani Canderous",1
"Will Jones",0,1,104572,BH,"zzBossk Boba Cad zDengar Greedo",1
"Will Jones",1,0,100688,Wiggs,"Wedge G8 Biggs zCLS zHan zzChewbacca",1
"Will Jones",1,1,102550,zEP,"zzEP zzVader zTarkin Dooku TFP G9",1
"Will Jones",0,1,74661,Phoenix,"Hera Chopper Zeb G9 Kanan G8 Sabine G8",1
"Will Jones",1,0,23576,SionSolo (Counter),"zSion",1
"Will Jones",1,1,60586,NS,"MT 6* G8 zAV Daka G8 Zombie 6* G8 Spirit G8",0
"Will Jones",1,0,62689,Troopers,"Veers G8 Starck G7 Shoretrooper G8 Snowtrooper G8 Stormtrooper G8",0
"Will Jones",0,1,69235,FO,"KRU G8 Kylo G8 FOE FOO G8 FOST G8",0
"Will Jones",1,1,54639,Rogue1,"Jyn G8 Chirrut 5* G8 Baze 5* G8 K-2SO G8 Cassian G8",0
"theChad",1,1,102772,NS,"zzMT zzAV zDaka Zombie Spirit",1
"theChad",0,1,132014,padme,"zzPadme zGK JKA zAhsoka zzC-3PO",1
"theChad",0,1,125451,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G8,",1
"theChad",,,264988,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"theChad",,,355222,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing,",1
"theChad",0,1,95329,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"theChad",0,1,119981,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"theChad",1,0,115517,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"theChad",1,1,108009,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 RT",1
"theChad",,,100268,Nute-OR,"zNute zDooku Jango zZaalbar zMission",1
"theChad",1,1,148926,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"theChad",1,1,107226,Revan Offense,"zzzJKR zGMY zHYoda zJolee Ezra",1
"theChad",1,1,86668,Ewoks,"zChirpa Elder Paploo Scout zWicket",1
"theChad",0,1,96184,BH,"zBossk zBoba Cad Greedo IG-88",1
"theChad",0,1,96607,FO,"zzKRU zKylo FOE FOO FOST G9",1
"theChad",1,0,91879,Troopers,"zVeers Starck zDT Snowtrooper Stormtrooper",1
"theChad",1,0,99346,Wiggs,"Wedge Biggs zCLS zHan zChewbacca",1
"theChad",1,0,94700,Zader (Counter),"zzVader zzTarkin Sidious Sith Empire Trooper, Shoretrooper",1
"theChad",0,1,61105,Phoenix,"Hera G8 Chopper G8 Zeb G8 Kanan G8 Sabine 4* G7",0
"theChad",1,0,52712,Jawas,"Nebit 6* G7 Jawa Engineer 5* G9, Jawa Scavenger G8, Jawa 6* G8 Dathcha",0
"barneszo",1,1,105621,NS,"zzMT zAV zDaka Zombie Spirit",1
"barneszo",0,1,135559,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"barneszo",0,1,142680,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zThrawn",1
"barneszo",0,1,99774,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"barneszo",0,1,117502,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"barneszo",1,1,109797,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 Finn",1
"barneszo",1,0,122557,Traya,"zzTraya zDN zSion zDooku zzEP",1
"barneszo",,,420510,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Tie Adv, Wedge X-wing,",1
"barneszo",1,1,155569,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"barneszo",1,1,126744,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"barneszo",1,1,76176,Ewoks,"zChirpa G9 Elder Paploo G9 Wicket G9 Logray G9",1
"barneszo",1,1,88423,Carth,"zCarth Onasi, zMission Zaalbar Juhani G8 Canderous",1
"barneszo",0,1,113310,BH,"zzBossk zBoba Dengar zJango zNest",1
"barneszo",0,1,115499,FO,"zzKRU zKylo FOE FOO zFOST",1
"barneszo",0,1,99196,Phoenix,"Hera zEzra zZeb zKanan zSabine",1
"barneszo",1,0,107025,CLS,"zzzCLS zHan Wedge G8 Biggs G8 zzChewbacca",1
