Player,Offense,Defense,GP,Name,Squad,Viable
"m3talmonk3y",0,1,107247,DR,"zzzDR zzHK-47 zBSF Sith Empire Trooper, zThrawn",1
"m3talmonk3y",1,1,100544,JTR,"zzzJTR Scav Rey, zzBB-8 G9, zzR2-D2 zFinn",1
"m3talmonk3y",1,0,107983,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"m3talmonk3y",1,1,109471,Revan,"zzzJKR zBS zGMY zJolee GK",1
"m3talmonk3y",1,1,79032,Ewoks,"zChirpa G9, Elder zPaploo G9, zWicket zLogray G9",1
"m3talmonk3y",1,0,99559,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper G9",1
"m3talmonk3y",1,1,98796,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"m3talmonk3y",0,1,87994,FO,"zzKRU zKylo zFOST FOO FOE",1
"m3talmonk3y",0,1,81949,Phoenix,"zHera zEzra zZeb G9, Sabine G8, zKanan",1
"m3talmonk3y",1,0,88684,Wiggs,"Wedge G9, Biggs zzzCLS zHan Leia G9",1
"m3talmonk3y",1,0,92428,Zader (Counter),"zVader Wampa G8, Tarkin zSidious zBoba",1
"m3talmonk3y",,,307472,Negotiator,"Negotiator 5* HT 5* Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter 3*, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",0
"m3talmonk3y",0,1,68213,Geonosians,"zzGBA 5* G7, Poggle G9, Geo Soldier, Geo Spy G9, Sun Fac G8",0
"m3talmonk3y",0,1,74654,Grievous,"zzGG G7, zB2 G5, Nute G8, IG-88 G9, T3-M4",0
"m3talmonk3y",1,1,69086,NS,"zzMT 6* G9, AV zDaka G9, Zombie G9, Spirit G2",0
"m3talmonk3y",0,1,66885,BH,"zzBossk 6* G9, Cad G8, Dengar G8, Jango 4* G7, Greedo G9",0
"m3talmonk3y",1,0,58716,Troopers,"Veers 6* G9, Starck G7, DT G7, Snowtrooper Stormtrooper G5",0
"m3talmonk3y",1,1,71135,Rogue1,"Jyn G8, Chirrut Baze K-2SO G7, Cassian G6",0
"m3talmonk3y",1,0,7876,NestSolo (Counter),"Nest 5* G7",0
"jack4 and jack3",0,1,135115,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"jack4 and jack3",0,1,123005,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"jack4 and jack3",,,512113,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"jack4 and jack3",0,1,100146,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"jack4 and jack3",1,0,119638,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"jack4 and jack3",1,1,114285,JTR,"zzzJTR zScav Rey, zBB-8 zzR2-D2 Finn",1
"jack4 and jack3",,,101720,Nute-OR,"zNute zDooku Jango zZaalbar zMission",1
"jack4 and jack3",1,1,143490,Revan Offense,"zzzJKR zzGMY zBS zJolee zEzra",1
"jack4 and jack3",1,1,88914,Ewoks,"zChirpa Elder zPaploo Teebo Wicket G8",1
"jack4 and jack3",0,1,115989,BH,"zzBossk zBoba zDengar zZam zNest",1
"jack4 and jack3",0,1,132775,FO,"zzKRU zKylo zHux FOO FOE",1
"jack4 and jack3",1,0,121305,CLS,"zzzCLS zHan zLeia zFulcrum zzChewbacca",1
"jack4 and jack3",0,1,112704,Phoenix,"zHera Chopper zZeb zSabine zKanan",1
"jack4 and jack3",1,0,89951,Zader (Counter),"zzVader Tarkin Sidious Shoretrooper Stormtrooper G8",1
"jack4 and jack3",1,1,86787,NS,"zzMT zAV Daka Zombie G8, Spirit G8",0
"jack4 and jack3",0,1,91425,Grievous,"zGG zB2 MagnaGuard G9, IG-88 T3-M4 G8",0
"jack4 and jack3",1,0,91647,ShaakClones,"zzShaak Ti G9, zRex Echo zzFives G8, Clone Sergeant",0
"jack4 and jack3",1,0,59574,Jawas,"Nebit G7, Jawa Engineer G7, Jawa Scavenger G8, Jawa G7, Dathcha G7",0
"JSL Mos Scott",1,1,101594,NS,"zzMT zzAV zDaka Zombie Spirit",1
"JSL Mos Scott",0,1,127499,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"JSL Mos Scott",,,441101,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"JSL Mos Scott",0,1,134568,DR,"zzzDR zzHK-47 zBSF Sith Empire Trooper, zzThrawn",1
"JSL Mos Scott",0,1,99416,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"JSL Mos Scott",,,378538,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"JSL Mos Scott",0,1,108874,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"JSL Mos Scott",1,1,101367,JTR,"zzJTR Scav Rey, zzBB-8 zzR2-D2 Finn G8",1
"JSL Mos Scott",1,0,117000,Traya,"zzTraya zzDN zSion zzEP zNest",1
"JSL Mos Scott",,,105107,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"JSL Mos Scott",1,1,140366,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"JSL Mos Scott",1,1,85995,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"JSL Mos Scott",1,0,112575,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper",1
"JSL Mos Scott",0,1,102677,BH,"zzBossk Cad G9, zBoba Dengar IG-88",1
"JSL Mos Scott",0,1,90670,FO,"zzKRU Kylo G9, zHux FOO FOE",1
"JSL Mos Scott",1,0,84812,Troopers,"zVeers Starck G9, DT Shoretrooper Range Trooper",1
"JSL Mos Scott",0,1,68480,Phoenix,"Hera G8, Ezra G8, Zeb G8, Sabine G8, Kanan G8",1
"JSL Mos Scott",1,0,108292,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"JSL Mos Scott",1,1,81267,Rogue1,"Jyn Chirrut Baze K-2SO G8, Cassian G8",1
"JSL Mos Scott",1,0,73707,Jawas,"Nebit Jawa Engineer, Jawa Scavenger G9, Jawa G9, Dathcha",1
"JSL Mos Scott",,,393142,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 5*, First Order TIE Fighter",0
"DarthSmellyPants",0,1,138023,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"DarthSmellyPants",0,1,124263,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"DarthSmellyPants",,,339086,HansMF,"Home One, Han's MF 5*, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"DarthSmellyPants",1,1,105665,NS_Alt,"zzMT Acolyte zDaka zzAV Zombie",1
"DarthSmellyPants",0,1,96798,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"DarthSmellyPants",1,0,116722,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"DarthSmellyPants",0,1,110854,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"DarthSmellyPants",1,1,103770,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 Finn",1
"DarthSmellyPants",1,1,135287,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"DarthSmellyPants",1,1,112904,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"DarthSmellyPants",1,1,80805,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"DarthSmellyPants",1,1,91271,Carth,"Carth Onasi, zMission zZaalbar Juhani Canderous",1
"DarthSmellyPants",0,1,97040,BH,"zzBossk zBoba Dengar Greedo IG-88",1
"DarthSmellyPants",0,1,80355,FO,"zKRU zKylo FOST G9, FOO FOE",1
"DarthSmellyPants",1,0,108021,CLS,"zzzCLS zHan Leia zOld Ben, zzChewbacca",1
"DarthSmellyPants",0,1,67966,Phoenix,"Hera G9, Ezra Chopper G8, Zeb G8, Kanan G8",1
"DarthSmellyPants",1,0,90413,Zader (Counter),"zzzVader Wampa G8, Tarkin Sidious G8, Shoretrooper",1
"DarthSmellyPants",1,0,16026,NestSolo (Counter),"Nest",1
"DarthSmellyPants",1,0,75180,Wiggs,"Wedge Biggs Fulcrum Chirrut G7, Baze G7",0
"Dustin",1,1,102788,NS_Alt,"zzMT zzAV Zombie zDaka Talia",1
"Dustin",0,1,161168,BH,"zzJango zzAurra zBoba zDengar zzBossk",1
"Dustin",,,299453,Negotiator,"Negotiator 5* HT Anakin's Eta-2 Starfighter 4*, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter 3*, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",0
"Dustin",1,1,55807,Ewoks,"Chirpa 4* G4, Elder G8, zPaploo G5, Scout G8, zLogray G7",0
"Dustin",1,1,64582,GK,"zGK G6, Barriss G6, Ahsoka G7, JKA G9, GMY G7",0
"Dustin",1,0,61611,Clones,"Cody G5, zRex G7, Echo G7, Fives G9, Clone Sergeant",0
"Dustin",0,1,74468,Phoenix,"Hera G7, zEzra G9, Chopper G7, zZeb G8, zKanan G8",0
"Dustin",0,1,53504,FO,"KRU G9, Kylo G7, Phasma G5, FOTP G6, FOO G5",0
"Dustin",1,0,59428,Zader (Counter),"Vader Wampa 5* G6, Tarkin G7, Sidious G9, Stormtrooper G7",0
"Dustin",1,0,70718,QiraNest,"zQira zNest 5* G5, zVandor Chewbacca 4* G7, zL3-37 G7, zHYoda G4",0
"Senerick",1,1,123635,Revan,"zzzJKR zBS zzGMY zJolee zGK",1
"Senerick",0,1,93344,Phoenix,"zHera zEzra zZeb Sabine zKanan",1
"Senerick",1,0,84468,Wiggs,"Wedge G8, Biggs G8, zzzCLS Han G8, Leia G9",1
"Senerick",1,1,106395,zEP,"zzEP zzzVader zzTarkin zDooku TFP G8",1
"Senerick",1,0,77733,IG88,"IG-88 Wampa G8, Cassian G9, zBoba Kylo G8",1
"Senerick",1,0,80282,501st,"Rex G8, Clone Sergeant G8, Echo G9, Fives zAhsoka",0
"Senerick",1,0,46641,Troopers,"Veers 5* G7, Starck G6, Snowtrooper G9, Stormtrooper G4, Magma G5",0
"Senerick",1,0,53130,Jawas,"Nebit G8, Jawa Engineer G7, Jawa Scavenger G7, Jawa G8, Dathcha G8",0
"Kya Skyff",1,1,108249,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Kya Skyff",1,1,91205,GK,"zGK zBarriss zAhsoka JKA G9, GMY",1
"Kya Skyff",1,1,103404,zEP,"zzEP zzzVader zzTarkin DT G8, TFP G8",1
"Kya Skyff",0,1,146737,FO,"zzKRU zKylo zFOST zHux FOE",1
"Kya Skyff",1,0,83489,Wiggs,"Wedge G8, Biggs zzzCLS Han zLeia",1
"Kya Skyff",1,0,70870,Wampa (Counter),"Rex G8, Wampa HYoda G8, Jyn FOO",1
"Kya Skyff",0,1,65986,Phoenix,"Hera G9, Ezra G8, Chopper G8, Zeb G8, Kanan G8",1
"Kya Skyff",1,0,106954,zMaul,"zMaul zDooku zzDN zSidious zSavage",1
"Kya Skyff",1,1,60258,NS,"MT 6* zzAV Daka Zombie G5, Spirit 5* G8",0
"Kya Skyff",0,1,72881,Grievous,"GG B2 G8, Nute G8, zIG-88 T3-M4 6* G9",0
"Kya Skyff",,,368156,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper 5*, Imperial TIE Fighter, Gauntlet Starfighter 6*, First Order SF TIE Fighter, First Order TIE Fighter",0
"Kya Skyff",1,1,74373,Ewoks,"zChirpa Elder Paploo G7, Wicket Logray",0
"Kya Skyff",1,1,48548,Carth,"Carth Onasi, Mission 5* G7, Zaalbar 5* G7, Juhani 6* G7, Canderous G8",0
"Kya Skyff",0,1,89038,BH,"zBossk G7, Cad zBoba Dengar Greedo G9",0
"Kya Skyff",1,0,58095,Troopers,"Veers Starck G7, Snowtrooper Shoretrooper 5* G8, Stormtrooper G8",0
"Kya Skyff",1,0,53926,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa 6* G8, Dathcha 5* G9",0
"popo",1,1,162857,GL Rey,"zzzzzzRey zzChewbacca zGK zResistance Hero Poe, zResistance Hero Finn",1
"popo",1,1,105282,NS,"zzMT zAV Daka Zombie Spirit",1
"popo",0,1,140494,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"popo",,,360753,Malevolence,"Malevolence 5* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"popo",,,533559,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"popo",0,1,102659,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"popo",0,1,137767,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"popo",1,0,129688,Traya,"zzTraya zzDN zSion zzEP zThrawn",1
"popo",1,1,155990,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"popo",1,1,146055,Revan Offense,"zzzJKR zGMY zBS zJolee zzHYoda",1
"popo",1,1,90010,Ewoks,"zChirpa Elder Paploo zWicket zLogray G9",1
"popo",1,0,125111,ShaakClones,"zShaak Ti, zRex Echo zzFives ARC Trooper",1
"popo",1,1,109640,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"popo",0,1,122171,BH,"zzBossk zzAurra zBoba zDengar Nest",1
"popo",0,1,114731,FO,"zzKRU zKylo FOST FOO FOE",1
"popo",0,1,124039,Phoenix,"Hera zEzra zZeb zSabine zKanan",1
"popo",1,0,133154,Wiggs,"Wedge Biggs zzzCLS zHan zzC-3PO",1
"popo",1,0,96017,QGJ,"zQGJ Aayla G7, zJKA Old Ben, zAhsoka",1
"popo",1,0,100703,Zader (Counter),"zzzVader Wampa G9, zzTarkin Sidious Stormtrooper G8",1
"popo",1,0,72067,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G9, Jawa G9, Dathcha G9",1
"popo",,,415171,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",0
"popo",1,0,68626,Troopers,"Veers Starck G8, DT G8, Snowtrooper G8, Range Trooper G9",0
"popo",0,1,94485,BH,"zJango Cad Zam Embo IG-88",0
"popo",1,1,69210,Rogue1,"Jyn Chirrut G8, Baze 6* G8, K-2SO G8, Cassian G9",0
"Skand",0,1,114462,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"Skand",,,389172,Negotiator,"Negotiator 6* HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter 6*, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Skand",0,1,79112,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy G9, Sun Fac G8",1
"Skand",0,1,92863,Grievous,"zzGG zB2 zDroideka G9, MagnaGuard G9, zNute",1
"Skand",1,1,98519,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Skand",1,0,106444,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper",1
"Skand",0,1,78784,BH,"zzBossk G9, Cad G9, Boba G9, Dengar G8, Jango",1
"Skand",1,1,95874,zEP,"zzEP zzVader Tarkin DT TFP",1
"Skand",1,0,89451,Troopers,"zVeers zStarck Snowtrooper Stormtrooper G9, Range Trooper",1
"Skand",0,1,62328,Phoenix,"Hera G8, Ezra G8, Zeb G8, Sabine G8, Kanan G8",1
"Skand",1,0,81092,Wiggs,"Wedge Biggs zzCLS G9, Han G9, zzC-3PO G9",1
"Skand",1,0,13777,SionSolo (Counter),"Sion G9",1
"Skand",0,1,61904,FO,"KRU G8, Kylo G7, Phasma G9, FOTP G8, FOO G9",0
"Skand",0,1,75957,BS,"BS zGMY Jolee G8, Old Ben G9, HYoda G7",0
"Skand",1,0,58522,Jawas,"Nebit G8, Jawa Engineer G7, Jawa Scavenger G7, Jawa G7, Dathcha G9",0
"hanswookie",0,1,139711,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"hanswookie",,,510499,Negotiator,"Negotiator 6* HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170",1
"hanswookie",0,1,92251,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"hanswookie",1,1,109037,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"hanswookie",1,1,95558,Ewoks,"zChirpa Elder zPaploo Scout zWicket",1
"hanswookie",1,0,124495,ShaakClones,"zzShaak Ti, zRex zEcho zzFives Clone Sergeant",1
"hanswookie",0,1,119390,BH,"zBossk Boba Dengar zJango zzThe Mandalorian",1
"hanswookie",1,0,89551,Troopers,"zVeers zStarck Snowtrooper Shoretrooper Range Trooper",1
"hanswookie",1,0,104551,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"hanswookie",0,1,60455,Grievous,"GG G9, B2 G8, Nute G8, Dooku G8, IG-88",0
"Sotiri",1,1,126077,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Sotiri",0,1,123390,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Sotiri",,,522098,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"Sotiri",0,1,105056,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Sotiri",0,1,107004,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Sotiri",1,1,118441,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"Sotiri",,,100053,Nute-OR,"zNute zDooku zzJango zZaalbar zMission G9",1
"Sotiri",1,1,119808,Revan Offense,"zzzJKR zGMY zBS zJolee G8, zzHYoda",1
"Sotiri",1,0,114934,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper",1
"Sotiri",1,1,92313,Ewoks,"zChirpa Elder zPaploo Teebo zWicket",1
"Sotiri",0,1,107951,BH,"zzBossk Cad zBoba zGreedo IG-88",1
"Sotiri",1,1,123507,zEP,"zzEP zzzVader zzTarkin DT TFP",1
"Sotiri",1,0,136959,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Sotiri",0,1,97918,FO,"zzKRU zKylo zFOTP FOO FOE",1
"Sotiri",0,1,100869,Phoenix,"zHera zEzra zZeb zSabine zKanan",1
"Sotiri",1,1,98815,Rogue1,"zzJyn Chirrut Baze zK-2SO zCassian",1
"Sotiri",0,1,113310,DR,"zzzDR zzHK-47 zBSF Sith Empire Trooper 6* G8, zzThrawn",0
"Hadriel Jetberg",0,1,121364,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Hadriel Jetberg",0,1,121116,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Hadriel Jetberg",1,1,105349,NS_Alt,"zzMT zzAV Zombie zDaka Talia",1
"Hadriel Jetberg",,,403787,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"Hadriel Jetberg",0,1,92660,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Hadriel Jetberg",0,1,113782,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Hadriel Jetberg",1,1,109550,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"Hadriel Jetberg",1,1,128466,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"Hadriel Jetberg",1,1,117816,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Hadriel Jetberg",1,1,91139,Ewoks,"zChirpa Elder zPaploo Teebo Scout",1
"Hadriel Jetberg",1,1,89859,Carth,"zCarth Onasi, zMission Zaalbar Juhani Canderous",1
"Hadriel Jetberg",0,1,98824,BH,"zzBossk Cad Boba Dengar Greedo",1
"Hadriel Jetberg",1,1,94597,zEP,"zzEP zzVader Tarkin DT TFP G9",1
"Hadriel Jetberg",0,1,78381,Phoenix,"Hera G9, Ezra Zeb Sabine Kanan",1
"Hadriel Jetberg",1,0,112759,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Hadriel Jetberg",0,1,76169,FO,"zKRU Kylo G8, FOST G8, FOTP FOO G8",1
"Hadriel Jetberg",1,0,67718,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa G8, Dathcha G8",1
"Hadriel Jetberg",1,0,77348,Traya,"Traya G7, DN 6* G8, Sion G7, Dooku G9, zThrawn",0
"Hadriel Jetberg",1,0,67962,Troopers,"Veers G9, Starck G9, Snowtrooper G9, Stormtrooper G8, Range Trooper G6",0
"Hadriel Jetberg",0,1,65315,BH,"Jango G7, Greef Karga 5* G7, Zam G3, IG-88 Nest G7",0
"Hadriel Jetberg",1,1,62538,Rogue1,"Jyn G7, Chirrut G7, Baze 4* G2, K-2SO G8, Cassian G9",0
"smellycorpse",0,1,79109,Grievous,"zGG B2 G8, MagnaGuard G8, Nute G9, zDooku",1
"smellycorpse",1,0,100190,501st,"zRex Clone Sergeant, zEcho zzFives Ahsoka",1
"smellycorpse",0,1,94551,Phoenix,"zHera Ezra zZeb Sabine zKanan",1
"smellycorpse",1,0,67287,Wiggs,"Wedge G8, Biggs G8, CLS G8, Han G8, Leia",1
"smellycorpse",1,0,83552,Thragma (Counter),"zzThrawn Magma G8, zzTarkin Stormtrooper G8, Shoretrooper G9",1
"smellycorpse",1,1,73431,Rogue1,"Jyn G8, Chirrut Baze K-2SO G9, Cassian G8",1
"smellycorpse",1,0,95724,zMaul,"zMaul zzDN Sidious Sith Assassin, zSavage",1
"smellycorpse",0,1,84222,BS,"zBS zGMY Old Ben, GK G8, HYoda G8",1
"smellycorpse",1,0,87962,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"smellycorpse",0,1,45748,Qira,"Qira G7, L3-37 4* G8, Vandor Chewbacca 3* G8, Mission 4* G7, Zaalbar 4* G8",0
"smellycorpse",1,1,83683,NS,"zzMT G9, AV zDaka Zombie Spirit G8",0
"smellycorpse",1,1,85949,JTR,"JTR G8, zScav Rey, BB-8 G9, zzR2-D2 RT G8",0
"smellycorpse",,,60327,Disintegration,"Aurra 5* G8, Greef Karga 3* G6, zBoba Bossk 4* G8, The Mandalorian 3* G7",0
"smellycorpse",1,1,75124,Ewoks,"Chirpa 4* G8, Elder Paploo Teebo zLogray",0
"smellycorpse",0,1,70039,BH,"Jango 5* G9, Cad G9, Dengar G9, Greedo G8, IG-88 G9",0
"smellycorpse",1,0,50170,Troopers,"Veers 6* G9, Starck G7, DT 5* G7, Snowtrooper G8, Range Trooper 4* G8",0
"smellycorpse",0,1,67627,FO,"KRU G8, Kylo G8, FOST G9, FOO FOE G9",0
"smellycorpse",1,0,9772,SionSolo (Counter),"Sion 4* G8",0
"smellycorpse",1,0,7030,NestSolo (Counter),"Nest 3* G7",0
"Jefe",0,1,126319,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Jefe",0,1,121151,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Jefe",1,1,105226,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Jefe",,,416399,Negotiator,"Negotiator 5* HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Jefe",0,1,94478,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Jefe",,,377859,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Jefe",0,1,105638,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Jefe",1,1,108593,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 Finn",1
"Jefe",1,1,120349,GAS,"zzzzGAS zRex Echo zFives zARC Trooper",1
"Jefe",1,1,117997,Revan Offense,"zzzJKR zGMY zBS zJolee zzHYoda",1
"Jefe",1,1,88593,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"Jefe",1,1,88518,Carth,"zCarth Onasi, zMission Zaalbar Juhani G9, Canderous",1
"Jefe",0,1,95761,BH,"zBossk zBoba Dengar Greedo IG-88",1
"Jefe",1,1,100359,zEP,"zzEP zzzVader Tarkin DT G9, TFP",1
"Jefe",0,1,77690,FO,"zKRU Kylo FOST G9, FOO G8, FOE G9",1
"Jefe",1,0,72146,Troopers,"zVeers G9, Starck G9, Snowtrooper G8, Shoretrooper G9, Range Trooper G9",1
"Jefe",0,1,69935,Phoenix,"Hera G8, Ezra Zeb G8, Sabine G9, Kanan G8",1
"Jefe",1,0,109694,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Jefe",1,1,78040,Rogue1,"zJyn Chirrut Baze G9, K-2SO G8, Cassian G9",1
"Jefe",1,0,70412,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G9, Jawa G9, Dathcha G9",1
"Jefe",1,0,20424,SionSolo (Counter),"zSion",1
"Air Saxon Jr",1,1,106391,NestSisters,"zzAV zzMT Daka Zombie zNest",1
"Air Saxon Jr",0,1,95309,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Air Saxon Jr",1,0,113506,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zzThrawn",1
"Air Saxon Jr",1,1,111063,JTR,"zzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Air Saxon Jr",1,1,108269,Revan,"zzJKR zBS zGMY zJolee zGK",1
"Air Saxon Jr",1,0,134716,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper",1
"Air Saxon Jr",1,1,86188,Carth,"Carth Onasi, zMission Zaalbar Juhani Canderous G9",1
"Air Saxon Jr",1,1,94191,zEP,"zzEP zzVader Tarkin IPD G8, TFP",1
"Air Saxon Jr",0,1,84320,FO,"zKRU zKylo FOST G8, FOO FOE",1
"Air Saxon Jr",1,0,99396,Wiggs,"Wedge Biggs zzzCLS zHan zFulcrum",1
"Air Saxon Jr",1,0,81411,Troopers,"zVeers Starck DT Snowtrooper G9, Shoretrooper",1
"Air Saxon Jr",0,1,74885,Phoenix,"Hera G8, Ezra G8, Chopper Sabine Kanan G8",1
"Air Saxon Jr",1,0,97802,zMaul,"zMaul zDooku zDR Sith Assassin, zSavage",1
"Air Saxon Jr",,,325903,Negotiator,"Negotiator 5* HT 5* Anakin's Eta-2 Starfighter 5*, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo Koon's Jedi Starfighter",0
"Air Saxon Jr",0,1,65729,Grievous-Wat,"GG zB2 G9, B1 5* G9, MagnaGuard G8, Wat Tambor 4* G5",0
"Air Saxon Jr",1,1,70320,Ewoks,"Chirpa G9, Elder Paploo G9, Teebo G8, Logray G9",0
