Player,Offense,Defense,GP,Name,Squad,Viable
"IøT Socks07",0,1,115181,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"IøT Socks07",,,418035,Negotiator,"Negotiator 6* HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"IøT Socks07",,,388633,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"IøT Socks07",0,1,110519,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"IøT Socks07",,,375718,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"IøT Socks07",0,1,123814,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"IøT Socks07",1,0,102957,Traya,"zzTraya DN zSion zDooku Thrawn G9",1
"IøT Socks07",,,113876,Disintegration,"Aurra zzGreef Karga, zBoba zzBossk zThe Mandalorian",1
"IøT Socks07",1,1,128424,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"IøT Socks07",0,1,113435,BH,"zzJango zGreedo zIG-88 Dengar zNest",1
"IøT Socks07",1,1,110389,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"IøT Socks07",1,1,84186,Ewoks,"zChirpa G9, Elder Paploo Wicket zLogray",1
"IøT Socks07",1,1,100249,zEP,"zzEP zzzVader Tarkin IPD G8, TFP",1
"IøT Socks07",0,1,98175,FO,"zzKRU zKylo zHux FOO FOE",1
"IøT Socks07",1,0,90033,Troopers,"zVeers zStarck DT Snowtrooper Range Trooper",1
"IøT Socks07",1,0,107204,CLS,"zzzCLS zHan Leia zOld Ben, zChewbacca",1
"IøT Socks07",0,1,75666,Phoenix,"Hera G8, Chopper Zeb G8, zEzra Kanan G8",1
"IøT Socks07",1,1,85184,Rogue1,"zJyn Chirrut Baze G8, K-2SO G9, Cassian",1
"IøT Socks07",1,1,84384,JTR,"JTR G8, Scav Rey G8, zBB-8 zzR2-D2 Finn G8",0
"IøT Socks07",,,386774,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter 6*, First Order SF TIE Fighter, First Order TIE Fighter",0
"IøT Socks07",,,82315,Mon Mothma,"zzMon Mothma 6* G8, Pao G8, Lando zCara Dune, Biggs",0
"BSchmeltzer",1,1,111287,NS,"zzMT zzAV zDaka Zombie Spirit",1
"BSchmeltzer",0,1,136745,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"BSchmeltzer",0,1,136632,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"BSchmeltzer",,,474642,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo Koon's Jedi Starfighter",1
"BSchmeltzer",0,1,100434,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"BSchmeltzer",,,371818,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"BSchmeltzer",0,1,137287,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"BSchmeltzer",1,0,124615,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"BSchmeltzer",1,1,125091,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"BSchmeltzer",,,96654,Nute-Wat,"zNute zDooku zWat Tambor, Jango zNest",1
"BSchmeltzer",1,1,152088,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"BSchmeltzer",1,1,140686,Revan Offense,"zzzJKR zGMY zBS zJolee zzHYoda",1
"BSchmeltzer",1,1,85095,Ewoks,"zChirpa Elder Paploo G9, Teebo Wicket",1
"BSchmeltzer",1,1,94272,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"BSchmeltzer",0,1,105824,BH,"zzBossk zGreedo Cad zBoba IG-88",1
"BSchmeltzer",0,1,123092,FO,"zzKRU zKylo zHux FOE zFOST",1
"BSchmeltzer",1,0,120138,CLS,"zzzCLS zHan Leia zzOld Ben, zzChewbacca",1
"BSchmeltzer",1,0,91346,Troopers,"zVeers zStarck Stormtrooper DT Shoretrooper",1
"BSchmeltzer",0,1,81376,Phoenix,"Hera Chopper Sabine zEzra Kanan G8",1
"BSchmeltzer",1,0,88063,Wiggs,"Wedge Biggs zFulcrum Chirrut Baze",1
"BSchmeltzer",,,332838,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber 4*, Vulture Droid 3*, IG-2000",0
"BSchmeltzer",,,76936,Mon Mothma,"zzMon Mothma 3* G8, Pao G8, Lando Jyn Hoth Rebel Scout G4",0
"BSchmeltzer",1,0,65047,Jawas,"Nebit G7, Jawa Engineer G8, Jawa Scavenger G7, Jawa G7, Dathcha G8",0
"letthewookiewin17",1,1,153752,GL Rey,"zzzzzzRey zzChewbacca zGK zResistance Hero Poe, zResistance Hero Finn",1
"letthewookiewin17",1,1,105676,NS,"zzMT zzAV zDaka Zombie Spirit",1
"letthewookiewin17",,,144521,JMLS,"zzzzzzJMLS zzJKL zHYoda zOld Ben, zEzra",1
"letthewookiewin17",0,1,121447,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper G8",1
"letthewookiewin17",,,467890,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter 6*, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"letthewookiewin17",,,335492,Malevolence,"Malevolence 5* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"letthewookiewin17",0,1,98186,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"letthewookiewin17",,,391411,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"letthewookiewin17",0,1,126201,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"letthewookiewin17",1,1,152027,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"letthewookiewin17",,,107604,Disintegration,"zzAurra zGreef Karga G8, zBoba zzBossk zThe Mandalorian G8",1
"letthewookiewin17",,,99341,Nute-Wat,"zNute zDooku zWat Tambor 6* G9, zzJango zNest",1
"letthewookiewin17",1,1,136772,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"letthewookiewin17",,,100322,Mon Mothma,"zzMon Mothma, Chirrut G8, Lando Baze G8, Wedge",1
"letthewookiewin17",1,1,117843,Revan Offense,"zzzJKR zGMY zBS zJolee zJKA",1
"letthewookiewin17",1,1,77933,Ewoks,"zChirpa Elder Paploo Wicket Logray G8",1
"letthewookiewin17",1,1,85951,Carth,"zCarth Onasi, zMission Zaalbar Juhani G8, Canderous",1
"letthewookiewin17",1,1,103946,zEP,"zzEP zzzVader Tarkin DT TFP G9",1
"letthewookiewin17",1,0,84743,Troopers,"zVeers zStarck Snowtrooper Range Trooper G9, Shoretrooper",1
"letthewookiewin17",0,1,66806,Phoenix,"Hera G9, Chopper G8, Sabine G8, Zeb G8, Kanan G8",1
"letthewookiewin17",1,0,20842,SionSolo (Counter),"zSion",1
"letthewookiewin17",,,332973,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 5*, First Order TIE Fighter",0
"letthewookiewin17",0,1,64658,FO,"KRU G8, Kylo G8, FOO G8, FOE G9, FOST G8",0
"letthewookiewin17",1,0,50461,Jawas,"Nebit G7, Jawa Engineer 5* G8, Jawa Scavenger G7, Jawa G8, Dathcha G9",0
"Tankshooter88",0,1,128968,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Tankshooter88",0,1,126102,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Tankshooter88",1,1,97685,NestSisters,"zzAV zzMT Daka Zombie zNest",1
"Tankshooter88",,,350759,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"Tankshooter88",0,1,123387,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Tankshooter88",1,0,97708,Traya,"zzTraya DN G9, Sion G9, zEP zzThrawn",1
"Tankshooter88",1,1,140976,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 zFinn",1
"Tankshooter88",1,1,113946,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Tankshooter88",1,1,83733,Ewoks,"zChirpa Elder zPaploo Wicket G8, Logray",1
"Tankshooter88",1,0,91468,ShaakClones,"zzShaak Ti, zRex Echo Fives ARC Trooper",1
"Tankshooter88",0,1,108495,BH,"zzJango zzEmbo zBossk Boba Dengar",1
"Tankshooter88",1,1,88641,Carth,"zCarth Onasi, zMission Zaalbar Juhani Canderous",1
"Tankshooter88",0,1,87410,FO,"zKRU zKylo FOO FOE FOST G9",1
"Tankshooter88",0,1,70659,Phoenix,"Hera G8, Sabine Zeb G9, Ezra Kanan G8",1
"Tankshooter88",1,0,101936,CLS,"zzzCLS zHan Leia Old Ben, zChewbacca",1
"Tankshooter88",1,0,83588,Troopers,"zVeers Starck DT Snowtrooper Shoretrooper",1
"Tankshooter88",1,1,81177,Rogue1,"zJyn Chirrut Baze K-2SO G8, Cassian G8",1
"Tankshooter88",0,1,82513,Geonosians,"zGBA Poggle Geo Soldier, Geo Spy, Sun Fac G8",0
"Tankshooter88",,,51870,Mon Mothma,"Mon Mothma 4* G6, Pao G8, Cara Dune 5* G8, Biggs G8, Wedge G8",0
"Tankshooter88",1,0,80968,Zader (Counter),"zzzVader Wampa 6* G9, Tarkin Sidious G6, Stormtrooper",0
"Jowest Keberg",1,1,149385,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Jowest Keberg",0,1,95591,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Jowest Keberg",0,1,128493,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Jowest Keberg",0,1,131738,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"Jowest Keberg",1,1,111699,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Jowest Keberg",,,459008,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter 6*, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Jowest Keberg",0,1,94725,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Jowest Keberg",,,412836,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Jowest Keberg",0,1,119193,Grievous,"zzGG zB2 zB1 Droideka zMagnaGuard",1
"Jowest Keberg",1,1,108988,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 RT",1
"Jowest Keberg",1,0,118930,Traya,"zzTraya DN zSion zDooku zzEP",1
"Jowest Keberg",1,1,139193,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"Jowest Keberg",1,1,117667,Revan Offense,"zzzJKR zGMY zBS zJolee HYoda",1
"Jowest Keberg",1,1,94137,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Jowest Keberg",0,1,100078,BH,"zzBossk Jango Zam Boba zDengar",1
"Jowest Keberg",1,0,86863,Troopers,"zVeers zStarck DT Snowtrooper Range Trooper",1
"Jowest Keberg",0,1,76902,Phoenix,"Hera Sabine Zeb G8, Ezra Kanan",1
"Jowest Keberg",1,0,105563,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Jowest Keberg",1,1,90807,Rogue1,"zJyn Chirrut Baze K-2SO G9, zCassian",1
"Jowest Keberg",1,0,98636,Zader (Counter),"zzzVader zzWampa Tarkin Sidious Shoretrooper",1
"Jowest Keberg",1,0,77823,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa G9, Dathcha",1
"Jowest Keberg",,,342143,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber 6*, Vulture Droid, IG-2000",0
"Jowest Keberg",,,379268,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",0
"Chibimofo",0,1,81932,Qira,"Qira L3-37 G8, Vandor Chewbacca, zMission Zaalbar",1
"Chibimofo",0,1,126163,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Chibimofo",0,1,120581,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Chibimofo",1,1,101350,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Chibimofo",,,426421,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Chibimofo",,,342777,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"Chibimofo",0,1,95124,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Chibimofo",,,342937,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Chibimofo",0,1,124297,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Chibimofo",1,0,110074,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"Chibimofo",1,1,142535,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 Finn",1
"Chibimofo",,,353492,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"Chibimofo",1,1,117955,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper G9",1
"Chibimofo",1,1,115529,Revan Offense,"zzzJKR zGMY zBS zJolee zzHYoda",1
"Chibimofo",1,1,79231,Ewoks,"zChirpa G9, Elder Paploo Wicket Logray G9",1
"Chibimofo",0,1,107914,BH,"zzBossk zJango Greedo zBoba zDengar",1
"Chibimofo",0,1,97424,FO,"zzKRU zKylo FOO FOE zFOST",1
"Chibimofo",1,0,82833,Troopers,"zVeers Starck DT Snowtrooper Range Trooper G7",1
"Chibimofo",0,1,66926,Phoenix,"Hera G9, Sabine G8, Zeb G8, Ezra G8, Kanan G8",1
"Chibimofo",1,0,104408,CLS,"zzzCLS zHan Wedge G8, Biggs zzChewbacca",1
"Chibimofo",1,1,69093,Rogue1,"Jyn G8, Chirrut G8, Baze G8, K-2SO G8, Cassian G8",1
"Chibimofo",1,0,96069,Zader (Counter),"zzzVader zzWampa Tarkin G8, Sidious Shoretrooper",1
"Chibimofo",1,0,64269,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa G9, Dathcha G8",1
"Chibimofo",,,59572,Mon Mothma,"Mon Mothma 4* G6, Pao G8, Lando Bodhi Rook G7, Hoth Rebel Scout G8",0
"Wen Qualto",1,1,147932,GL Rey,"zzzzzzRey zChewbacca zGK zResistance Hero Poe, zResistance Hero Finn",1
"Wen Qualto",0,1,129301,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper G8",1
"Wen Qualto",1,1,103575,NestSisters,"zzAV zMT zDaka Zombie zNest",1
"Wen Qualto",,,434516,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Wen Qualto",0,1,96721,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Wen Qualto",,,397993,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Wen Qualto",0,1,119318,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Wen Qualto",1,0,103889,Traya,"zzTraya zDN Sion zEP zThrawn",1
"Wen Qualto",1,1,140795,JTR,"zzJTR Scav Rey, zBB-8 zzR2-D2 zFinn",1
"Wen Qualto",,,104267,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"Wen Qualto",1,1,133825,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"Wen Qualto",1,1,121098,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Wen Qualto",1,1,89952,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Wen Qualto",0,1,98883,BH,"zBossk zGreedo Zam Boba Dengar",1
"Wen Qualto",0,1,87791,FO,"zKRU zKylo FOO FOE FOST G8",1
"Wen Qualto",1,0,117477,Wiggs,"Wedge Biggs zzzCLS zHan zzC-3PO",1
"Wen Qualto",0,1,73750,Phoenix,"Hera G9, Sabine G8, Zeb G8, Ezra Kanan G8",1
"Wen Qualto",1,0,83916,Troopers,"zVeers Starck DT Snowtrooper Shoretrooper",1
"Wen Qualto",1,1,76452,Rogue1,"Jyn Chirrut Baze G8, K-2SO G9, Cassian G8",1
"Wen Qualto",1,0,88955,QGJ,"QGJ Aayla G9, zJKA Old Ben, zAhsoka",1
"Wen Qualto",,,334030,Malevolence,"Malevolence 6* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber 5*, Vulture Droid 6*, IG-2000",0
"Wen Qualto",,,369602,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 4*, First Order TIE Fighter",0
"Wen Qualto",,,73555,Mon Mothma,"Mon Mothma 5* G8, Pao G8, Lando Bistan G7, Scarif G8",0
"Wen Qualto",1,0,91231,Zader (Counter),"zzzVader Wampa Tarkin Sidious G9, Stormtrooper G2",0
"Lemon Party",0,1,112710,DRMalak,"zzzDR HK-47 BSF zzMalak Sith Empire Trooper",1
"Lemon Party",0,1,112522,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"Lemon Party",,,348807,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"Lemon Party",0,1,91305,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Lemon Party",1,0,111002,Traya,"zzTraya zzDN zSion zEP zzThrawn",1
"Lemon Party",0,1,87211,Grievous,"zzGG zB2 zB1 Droideka G8, MagnaGuard G8",1
"Lemon Party",1,1,112901,JTR,"zzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"Lemon Party",1,1,96461,Revan Offense,"zzzJKR zGMY BS zJolee HYoda G8",1
"Lemon Party",1,1,91133,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Lemon Party",1,0,92268,ShaakClones,"zzShaak Ti, zRex Echo zFives ARC Trooper",1
"Lemon Party",1,1,86034,Carth,"zCarth Onasi, zMission Zaalbar Juhani Canderous",1
"Lemon Party",0,1,90562,BH,"zBossk zJango Greedo Boba Dengar G8",1
"Lemon Party",0,1,99004,FO,"zzKRU zKylo FOO FOE zFOST",1
"Lemon Party",1,0,84603,Troopers,"zVeers Starck DT Snowtrooper Range Trooper",1
"Lemon Party",1,0,88920,Wiggs,"Wedge Biggs zCLS zHan zChewbacca",1
"Lemon Party",0,1,66019,Phoenix,"Hera G8, Chopper G8, Zeb G8, Ezra G8, Kanan G8",1
"Lemon Party",1,0,90333,Zader (Counter),"zzzVader Wampa G8, Tarkin Sidious G9, Shoretrooper",1
"Lemon Party",1,1,84318,NS,"zMT zAV zDaka Zombie G9, Spirit G9",0
"Lemon Party",,,61664,Mon Mothma,"Mon Mothma 3* G8, Chirrut G8, Lando Jyn G8, Cassian G8",0
"Lemon Party",1,0,52818,Jawas,"Nebit G8, Jawa Engineer 5* G8, Jawa Scavenger G8, Jawa 6* G8, Dathcha G8",0
"Lemon Party",1,0,14409,NestSolo (Counter),"Nest 6*",0
"Sharon",1,1,149880,GL Rey,"zzzzzzRey zzChewbacca zGK zResistance Hero Poe, zResistance Hero Finn",1
"Sharon",0,1,94315,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Sharon",,,147019,JMLS,"zzzzzzJMLS zzJKL zHYoda zzOld Ben, Ezra",1
"Sharon",0,1,112667,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Empire Trooper G8",1
"Sharon",1,1,112596,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Sharon",,,408537,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Sharon",,,340773,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"Sharon",0,1,102104,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Sharon",,,415083,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Sharon",0,1,115408,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Sharon",1,0,110739,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"Sharon",1,1,151276,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"Sharon",,,358131,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"Sharon",1,1,132674,GAS,"zzzzGAS zRex Echo zzFives zARC Trooper",1
"Sharon",,,106103,Mon Mothma,"zzMon Mothma, Chirrut Lando Baze Wedge",1
"Sharon",1,1,118630,Revan Offense,"zzzJKR zzGMY zBS zJolee zJKA",1
"Sharon",1,1,80281,Ewoks,"zChirpa G9, Elder Paploo Wicket Logray G9",1
"Sharon",0,1,96174,BH,"zzBossk Jango Cad Boba Dengar",1
"Sharon",0,1,79984,FO,"zzKRU Kylo G9, FOO FOE G9, FOST G8",1
"Sharon",1,0,90075,Troopers,"zVeers zStarck DT Snowtrooper Range Trooper",1
"Sharon",0,1,72691,Phoenix,"Hera G9, Chopper Sabine Zeb G8, Kanan G8",1
"Sharon",1,0,100477,Zader (Counter),"zzzVader zWampa Tarkin Sidious Shoretrooper",1
"Sharon",1,0,68757,Jawas,"Nebit G9, Jawa Engineer G9, Jawa Scavenger G8, Jawa G9, Dathcha G9",1
"Vahl Dooga",1,1,148386,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Vahl Dooga",1,1,131766,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Vahl Dooga",0,1,149905,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Vahl Dooga",,,487455,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Vahl Dooga",0,1,103488,DR,"zzzDR zHK-47 zBSF Sith Empire Trooper G8, Sith Assassin G8",1
"Vahl Dooga",0,1,102313,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Vahl Dooga",,,378968,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Vahl Dooga",0,1,111080,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Vahl Dooga",1,1,143662,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"Vahl Dooga",1,0,124050,Traya,"zzTraya DN zSion zzEP zNest",1
"Vahl Dooga",1,1,126389,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"Vahl Dooga",1,1,120334,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Vahl Dooga",1,1,95465,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Vahl Dooga",1,1,89683,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8, Canderous",1
"Vahl Dooga",0,1,104270,BH,"zzBossk Zam Boba zIG-88 zDengar",1
"Vahl Dooga",1,0,87969,Troopers,"zVeers Starck DT Snowtrooper Range Trooper",1
"Vahl Dooga",1,0,106064,CLS,"zzzCLS zHan Leia Old Ben, zzChewbacca",1
"Vahl Dooga",0,1,76738,Phoenix,"Hera G8, Chopper Zeb G8, zEzra Kanan G8",1
"Vahl Dooga",1,1,83759,Rogue1,"zJyn Chirrut G8, Baze G8, K-2SO Cassian",1
"Vahl Dooga",1,0,94123,Zader (Counter),"zzzVader Tarkin Sidious Shoretrooper Stormtrooper",1
"Vahl Dooga",1,0,65867,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa G9, Dathcha G9",1
"Vahl Dooga",,,436207,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 6*, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",0
"Vahl Dooga",,,74571,Mon Mothma,"zzMon Mothma 4* G8, Lando Bistan G7, Biggs Wedge G8",0
"Vahl Dooga",0,1,74623,BH,"Jango 6* G9, Embo 4* G8, Greedo Cad Aurra",0
"Slug",1,1,154818,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Slug",1,1,153932,GL Rey,"zzzzzzRey zzMalak zGK zResistance Hero Poe, zResistance Hero Finn",1
"Slug",1,1,103581,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Slug",,,516124,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Slug",0,1,113232,DR,"zzzDR zzHK-47 zBSF Sith Empire Trooper, Sith Assassin G8",1
"Slug",,,359044,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"Slug",0,1,101597,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Slug",,,411024,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Slug",0,1,128688,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor",1
"Slug",1,1,145722,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Slug",1,0,120336,Traya,"zzTraya zDN zSion zDooku zzEP",1
"Slug",,,456966,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"Slug",1,1,154141,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"Slug",1,1,138133,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zJKA",1
